libnode.so	_ZN2v811ArrayBuffer15NewBackingStoreEPNS_7IsolateEjNS_30BackingStoreInitializationModeENS_25BackingStoreOnFailureModeE
libnode.so	_ZN2v811ArrayBuffer15NewBackingStoreEPvjPFvS1_jS1_ES1_
libnode.so	_ZN2v811ArrayBuffer3NewEPNS_7IsolateENSt4__Cr10shared_ptrINS_12BackingStoreEEE
libnode.so	_ZN2v811ArrayBuffer3NewEPNS_7IsolateEjNS_30BackingStoreInitializationModeE
libnode.so	_ZN2v811ArrayBuffer6DetachENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v811ArrayBuffer9Allocator19NewDefaultAllocatorEv
libnode.so	_ZN2v811CpuProfiler38UseDetailedSourcePositionsForProfilingEPNS_7IsolateE
libnode.so	_ZN2v811CpuProfiler3NewEPNS_7IsolateENS_22CpuProfilingNamingModeENS_23CpuProfilingLoggingModeE
libnode.so	_ZN2v811CpuProfiler4StopEj
libnode.so	_ZN2v811CpuProfiler5StartENS_19CpuProfilingOptionsENSt4__Cr10unique_ptrINS_24DiscardedSamplesDelegateENS2_14default_deleteIS4_EEEE
libnode.so	_ZN2v811CpuProfiler7DisposeEv
libnode.so	_ZN2v811HandleScope16DeleteExtensionsEPNS_7IsolateE
libnode.so	_ZN2v811HandleScope6ExtendEPNS_7IsolateE
libnode.so	_ZN2v811Uint32Array3NewENS_5LocalINS_11ArrayBufferEEEjj
libnode.so	_ZN2v812BackingStoreD1Ev
libnode.so	_ZN2v812Float64Array3NewENS_5LocalINS_11ArrayBufferEEEjj
libnode.so	_ZN2v812HeapProfiler12QueryObjectsENS_5LocalINS_7ContextEEEPNS_20QueryObjectPredicateEPNSt4__Cr6vectorINS_6GlobalINS_6ObjectEEENS6_9allocatorISA_EEEE
libnode.so	_ZN2v812HeapProfiler16TakeHeapSnapshotERKNS0_19HeapSnapshotOptionsE
libnode.so	_ZN2v812HeapProfiler20GetAllocationProfileEv
libnode.so	_ZN2v812HeapProfiler24StopSamplingHeapProfilerEv
libnode.so	_ZN2v812HeapProfiler25StartSamplingHeapProfilerEyiNS0_13SamplingFlagsE
libnode.so	_ZN2v812HeapProfiler29AddBuildEmbedderGraphCallbackEPFvPNS_7IsolateEPNS_13EmbedderGraphEPvES5_
libnode.so	_ZN2v812HeapProfiler32RemoveBuildEmbedderGraphCallbackEPFvPNS_7IsolateEPNS_13EmbedderGraphEPvES5_
libnode.so	_ZN2v812HeapSnapshot6DeleteEv
libnode.so	_ZN2v812IsolateGroup10GetDefaultEv
libnode.so	_ZN2v812IsolateGroup18CanCreateNewGroupsEv
libnode.so	_ZN2v812IsolateGroup6CreateEv
libnode.so	_ZN2v812IsolateGroupD1Ev
libnode.so	_ZN2v812api_internal10EternalizeEPNS_7IsolateEPNS_5ValueE
libnode.so	_ZN2v812api_internal12ToLocalEmptyEv
libnode.so	_ZN2v812api_internal13DisposeGlobalEPj
libnode.so	_ZN2v812api_internal17FromJustIsNothingEv
libnode.so	_ZN2v812api_internal18GlobalizeReferenceEPNS_8internal7IsolateEj
libnode.so	_ZN2v812api_internal19MoveGlobalReferenceEPPjS2_
libnode.so	_ZN2v812api_internal23GetFunctionTemplateDataEPNS_7IsolateENS_5LocalINS_4DataEEE
libnode.so	_ZN2v812api_internal8MakeWeakEPPj
libnode.so	_ZN2v812api_internal8MakeWeakEPjPvPFvRKNS_16WeakCallbackInfoIvEEENS_16WeakCallbackTypeE
libnode.so	_ZN2v812api_internal9ClearWeakEPj
libnode.so	_ZN2v813BigInt64Array3NewENS_5LocalINS_11ArrayBufferEEEjj
libnode.so	_ZN2v813CFunctionInfoC2ERKNS_9CTypeInfoEjPS2_NS0_19Int64RepresentationE
libnode.so	_ZN2v813RegisterStateC1Ev
libnode.so	_ZN2v813RegisterStateD1Ev
libnode.so	_ZN2v813UnboundScript12GetSourceURLEv
libnode.so	_ZN2v813UnboundScript19GetSourceMappingURLEv
libnode.so	_ZN2v813UnboundScript20BindToCurrentContextEv
libnode.so	_ZN2v813WasmStreaming15OnBytesReceivedEPKhj
libnode.so	_ZN2v813WasmStreaming5AbortENS_10MaybeLocalINS_5ValueEEE
libnode.so	_ZN2v813WasmStreaming6FinishERKNSt4__Cr8functionIFvRNS0_22ModuleCachingInterfaceEEEE
libnode.so	_ZN2v813WasmStreaming6SetUrlEPKcj
libnode.so	_ZN2v813WasmStreaming6UnpackEPNS_7IsolateENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v814HeapStatisticsC1Ev
libnode.so	_ZN2v814MicrotaskQueue3NewEPNS_7IsolateENS_16MicrotasksPolicyE
libnode.so	_ZN2v814ObjectTemplate10SetHandlerERKNS_33NamedPropertyHandlerConfigurationE
libnode.so	_ZN2v814ObjectTemplate10SetHandlerERKNS_35IndexedPropertyHandlerConfigurationE
libnode.so	_ZN2v814ObjectTemplate11NewInstanceENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v814ObjectTemplate21SetInternalFieldCountEi
libnode.so	_ZN2v814ObjectTemplate3NewEPNS_7IsolateENS_5LocalINS_16FunctionTemplateEEE
libnode.so	_ZN2v814PrimitiveArray3NewEPNS_7IsolateEi
libnode.so	_ZN2v814PrimitiveArray3SetEPNS_7IsolateEiNS_5LocalINS_9PrimitiveEEE
libnode.so	_ZN2v814ScriptCompiler10CachedDataC1EPKhiNS1_12BufferPolicyE
libnode.so	_ZN2v814ScriptCompiler10CachedDataD1Ev
libnode.so	_ZN2v814ScriptCompiler13CompileModuleEPNS_7IsolateEPNS0_6SourceENS0_14CompileOptionsENS0_13NoCacheReasonE
libnode.so	_ZN2v814ScriptCompiler15CompileFunctionENS_5LocalINS_7ContextEEEPNS0_6SourceEjPNS1_INS_6StringEEEjPNS1_INS_6ObjectEEENS0_14CompileOptionsENS0_13NoCacheReasonE
libnode.so	_ZN2v814ScriptCompiler15CreateCodeCacheENS_5LocalINS_13UnboundScriptEEE
libnode.so	_ZN2v814ScriptCompiler15CreateCodeCacheENS_5LocalINS_19UnboundModuleScriptEEE
libnode.so	_ZN2v814ScriptCompiler20CachedDataVersionTagEv
libnode.so	_ZN2v814ScriptCompiler20CompileUnboundScriptEPNS_7IsolateEPNS0_6SourceENS0_14CompileOptionsENS0_13NoCacheReasonE
libnode.so	_ZN2v814ScriptCompiler20ConsumeCodeCacheTaskD1Ev
libnode.so	_ZN2v814ScriptCompiler26CreateCodeCacheForFunctionENS_5LocalINS_8FunctionEEE
libnode.so	_ZN2v815ArrayBufferView10ByteLengthEv
libnode.so	_ZN2v815ArrayBufferView10ByteOffsetEv
libnode.so	_ZN2v815ArrayBufferView12CopyContentsEPvj
libnode.so	_ZN2v815ArrayBufferView6BufferEv
libnode.so	_ZN2v815SealHandleScopeC1EPNS_7IsolateE
libnode.so	_ZN2v815SealHandleScopeD1Ev
libnode.so	_ZN2v815SnapshotCreator7AddDataENS_5LocalINS_7ContextEEEj
libnode.so	_ZN2v815SnapshotCreatorC1EPNS_7IsolateERKNS1_12CreateParamsE
libnode.so	_ZN2v815SnapshotCreatorD1Ev
libnode.so	_ZN2v815ValueSerializer10WriteValueENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v815ValueSerializer11WriteDoubleEd
libnode.so	_ZN2v815ValueSerializer11WriteHeaderEv
libnode.so	_ZN2v815ValueSerializer11WriteUint32Ej
libnode.so	_ZN2v815ValueSerializer11WriteUint64Ey
libnode.so	_ZN2v815ValueSerializer13WriteRawBytesEPKvj
libnode.so	_ZN2v815ValueSerializer19TransferArrayBufferEjNS_5LocalINS_11ArrayBufferEEE
libnode.so	_ZN2v815ValueSerializer37SetTreatArrayBufferViewsAsHostObjectsEb
libnode.so	_ZN2v815ValueSerializer7ReleaseEv
libnode.so	_ZN2v815ValueSerializer8Delegate12IsHostObjectEPNS_7IsolateENS_5LocalINS_6ObjectEEE
libnode.so	_ZN2v815ValueSerializer8Delegate15WriteHostObjectEPNS_7IsolateENS_5LocalINS_6ObjectEEE
libnode.so	_ZN2v815ValueSerializer8Delegate16FreeBufferMemoryEPv
libnode.so	_ZN2v815ValueSerializer8Delegate19HasCustomHostObjectEPNS_7IsolateE
libnode.so	_ZN2v815ValueSerializer8Delegate22GetSharedArrayBufferIdEPNS_7IsolateENS_5LocalINS_17SharedArrayBufferEEE
libnode.so	_ZN2v815ValueSerializer8Delegate22ReallocateBufferMemoryEPvjPj
libnode.so	_ZN2v815ValueSerializer8Delegate23GetWasmModuleTransferIdEPNS_7IsolateENS_5LocalINS_16WasmModuleObjectEEE
libnode.so	_ZN2v815ValueSerializer8Delegate24AdoptSharedValueConveyorEPNS_7IsolateEONS_19SharedValueConveyorE
libnode.so	_ZN2v815ValueSerializerC1EPNS_7IsolateEPNS0_8DelegateE
libnode.so	_ZN2v815ValueSerializerD1Ev
libnode.so	_ZN2v816FunctionTemplate11GetFunctionENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v816FunctionTemplate11HasInstanceENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v816FunctionTemplate12SetClassNameENS_5LocalINS_6StringEEE
libnode.so	_ZN2v816FunctionTemplate16InstanceTemplateEv
libnode.so	_ZN2v816FunctionTemplate17PrototypeTemplateEv
libnode.so	_ZN2v816FunctionTemplate17ReadOnlyPrototypeEv
libnode.so	_ZN2v816FunctionTemplate25NewWithCFunctionOverloadsEPNS_7IsolateEPFvRKNS_20FunctionCallbackInfoINS_5ValueEEEENS_5LocalIS4_EENSA_INS_9SignatureEEEiNS_19ConstructorBehaviorENS_14SideEffectTypeERKNS_10MemorySpanIKNS_9CFunctionEEE
libnode.so	_ZN2v816FunctionTemplate3NewEPNS_7IsolateEPFvRKNS_20FunctionCallbackInfoINS_5ValueEEEENS_5LocalIS4_EENSA_INS_9SignatureEEEiNS_19ConstructorBehaviorENS_14SideEffectTypeEPKNS_9CFunctionEttt
libnode.so	_ZN2v816FunctionTemplate7InheritENS_5LocalIS0_EE
libnode.so	_ZN2v816FunctionTemplate9SetLengthEi
libnode.so	_ZN2v816WasmMemoryObject6BufferEv
libnode.so	_ZN2v816WasmModuleObject17GetCompiledModuleEv
libnode.so	_ZN2v816WasmModuleObject18FromCompiledModuleEPNS_7IsolateERKNS_18CompiledWasmModuleE
libnode.so	_ZN2v817SharedArrayBuffer15GetBackingStoreEv
libnode.so	_ZN2v817SharedArrayBuffer3NewEPNS_7IsolateENSt4__Cr10shared_ptrINS_12BackingStoreEEE
libnode.so	_ZN2v817SharedArrayBuffer8MaybeNewEPNS_7IsolateEjNS_30BackingStoreInitializationModeE
libnode.so	_ZN2v817ValueDeserializer10ReadDoubleEPd
libnode.so	_ZN2v817ValueDeserializer10ReadHeaderENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v817ValueDeserializer10ReadUint32EPj
libnode.so	_ZN2v817ValueDeserializer10ReadUint64EPy
libnode.so	_ZN2v817ValueDeserializer12ReadRawBytesEjPPKv
libnode.so	_ZN2v817ValueDeserializer19TransferArrayBufferEjNS_5LocalINS_11ArrayBufferEEE
libnode.so	_ZN2v817ValueDeserializer25TransferSharedArrayBufferEjNS_5LocalINS_17SharedArrayBufferEEE
libnode.so	_ZN2v817ValueDeserializer8Delegate14ReadHostObjectEPNS_7IsolateE
libnode.so	_ZN2v817ValueDeserializer8Delegate19GetWasmModuleFromIdEPNS_7IsolateEj
libnode.so	_ZN2v817ValueDeserializer8Delegate22GetSharedValueConveyorEPNS_7IsolateE
libnode.so	_ZN2v817ValueDeserializer8Delegate26GetSharedArrayBufferFromIdEPNS_7IsolateEj
libnode.so	_ZN2v817ValueDeserializer9ReadValueENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v817ValueDeserializerC1EPNS_7IsolateEPKhjPNS0_8DelegateE
libnode.so	_ZN2v817ValueDeserializerD1Ev
libnode.so	_ZN2v818DictionaryTemplate11NewInstanceENS_5LocalINS_7ContextEEENS_10MemorySpanINS_10MaybeLocalINS_5ValueEEEEE
libnode.so	_ZN2v818DictionaryTemplate3NewEPNS_7IsolateENS_10MemorySpanIKNSt4__Cr17basic_string_viewIcNS4_11char_traitsIcEEEEEE
libnode.so	_ZN2v818HeapCodeStatisticsC1Ev
libnode.so	_ZN2v818PropertyDescriptor14set_enumerableEb
libnode.so	_ZN2v818PropertyDescriptor16set_configurableEb
libnode.so	_ZN2v818PropertyDescriptorC1ENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v818PropertyDescriptorC1ENS_5LocalINS_5ValueEEES3_
libnode.so	_ZN2v818PropertyDescriptorC1ENS_5LocalINS_5ValueEEEb
libnode.so	_ZN2v818PropertyDescriptorD1Ev
libnode.so	_ZN2v819CpuProfilingOptionsC1ENS_16CpuProfilingModeEjiNS_10MaybeLocalINS_7ContextEEENS_16CpuProfileSourceE
libnode.so	_ZN2v819HeapSpaceStatisticsC1Ev
libnode.so	_ZN2v819ResourceConstraints17ConfigureDefaultsEyy
libnode.so	_ZN2v819SharedValueConveyorC1EOS0_
libnode.so	_ZN2v819SharedValueConveyorD1Ev
libnode.so	_ZN2v819UnboundModuleScript12GetSourceURLEv
libnode.so	_ZN2v819UnboundModuleScript19GetSourceMappingURLEv
libnode.so	_ZN2v820ToExternalPointerTagEt
libnode.so	_ZN2v821MeasureMemoryDelegate7DefaultEPNS_7IsolateENS_5LocalINS_7ContextEEENS3_INS_7Promise8ResolverEEENS_17MeasureMemoryModeE
libnode.so	_ZN2v823ExternalMemoryAccounter6UpdateEPNS_7IsolateEx
libnode.so	_ZN2v823ExternalMemoryAccounter8DecreaseEPNS_7IsolateEj
libnode.so	_ZN2v823ExternalMemoryAccounter8IncreaseEPNS_7IsolateEj
libnode.so	_ZN2v823ExternalMemoryAccounterD1Ev
libnode.so	_ZN2v824EscapableHandleScopeBase10EscapeSlotEPj
libnode.so	_ZN2v824EscapableHandleScopeBaseC2EPNS_7IsolateE
libnode.so	_ZN2v829TryHandleWebAssemblyTrapPosixEiP9siginfo_tPv
libnode.so	_ZN2v82V810GetVersionEv
libnode.so	_ZN2v82V810InitializeEi
libnode.so	_ZN2v82V815DisposePlatformEv
libnode.so	_ZN2v82V818InitializePlatformEPNS_8PlatformE
libnode.so	_ZN2v82V818SetFlagsFromStringEPKc
libnode.so	_ZN2v82V818SetFlagsFromStringEPKcj
libnode.so	_ZN2v82V823SetFlagsFromCommandLineEPiPPcb
libnode.so	_ZN2v82V828EnableWebAssemblyTrapHandlerEb
libnode.so	_ZN2v82V829InitializeExternalStartupDataEPKc
libnode.so	_ZN2v82V87DisposeEv
libnode.so	_ZN2v83Map3GetENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v83Map3NewEPNS_7IsolateE
libnode.so	_ZN2v83Map3SetENS_5LocalINS_7ContextEEENS1_INS_5ValueEEES5_
libnode.so	_ZN2v83Map6DeleteENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v83Set3AddENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v83Set3NewEPNS_7IsolateE
libnode.so	_ZN2v84Date3NewENS_5LocalINS_7ContextEEEd
libnode.so	_ZN2v84JSON9StringifyENS_5LocalINS_7ContextEEENS1_INS_5ValueEEENS1_INS_6StringEEE
libnode.so	_ZN2v84Name15GetIdentityHashEv
libnode.so	_ZN2v85Array3NewENS_5LocalINS_7ContextEEEjNSt4__Cr8functionIFNS_10MaybeLocalINS_5ValueEEEvEEE
libnode.so	_ZN2v85Array3NewEPNS_7IsolateEPNS_5LocalINS_5ValueEEEj
libnode.so	_ZN2v85Array3NewEPNS_7IsolateEi
libnode.so	_ZN2v85Array7IterateENS_5LocalINS_7ContextEEEPFNS0_14CallbackResultEjNS1_INS_5ValueEEEPvES7_
libnode.so	_ZN2v85Proxy10GetHandlerEv
libnode.so	_ZN2v85Proxy9GetTargetEv
libnode.so	_ZN2v85Value6TypeOfEPNS_7IsolateE
libnode.so	_ZN2v86BigInt15NewFromUnsignedEPNS_7IsolateEy
libnode.so	_ZN2v86BigInt3NewEPNS_7IsolateEx
libnode.so	_ZN2v86Locker10InitializeEPNS_7IsolateE
libnode.so	_ZN2v86LockerD1Ev
libnode.so	_ZN2v86Module17InstantiateModuleENS_5LocalINS_7ContextEEEPFNS_10MaybeLocalIS0_EES3_NS1_INS_6StringEEENS1_INS_10FixedArrayEEENS1_IS0_EEEPFNS4_INS_6ObjectEEES3_S7_S9_SA_E
libnode.so	_ZN2v86Module18GetModuleNamespaceEv
libnode.so	_ZN2v86Module21CreateSyntheticModuleEPNS_7IsolateENS_5LocalINS_6StringEEERKNS_10MemorySpanIKS5_EEPFNS_10MaybeLocalINS_5ValueEEENS3_INS_7ContextEEENS3_IS0_EEE
libnode.so	_ZN2v86Module22GetUnboundModuleScriptEv
libnode.so	_ZN2v86Module24SetSyntheticModuleExportEPNS_7IsolateENS_5LocalINS_6StringEEENS3_INS_5ValueEEE
libnode.so	_ZN2v86Module31GetStalledTopLevelAwaitMessagesEPNS_7IsolateE
libnode.so	_ZN2v86Module8EvaluateENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v86Number12NewFromInt32EPNS_7IsolateEi
libnode.so	_ZN2v86Number13NewFromUint32EPNS_7IsolateEj
libnode.so	_ZN2v86Number3NewEPNS_7IsolateEd
libnode.so	_ZN2v86Object10GetPrivateENS_5LocalINS_7ContextEEENS1_INS_7PrivateEEE
libnode.so	_ZN2v86Object10HasPrivateENS_5LocalINS_7ContextEEENS1_INS_7PrivateEEE
libnode.so	_ZN2v86Object10SetPrivateENS_5LocalINS_7ContextEEENS1_INS_7PrivateEEENS1_INS_5ValueEEE
libnode.so	_ZN2v86Object13DeletePrivateENS_5LocalINS_7ContextEEENS1_INS_7PrivateEEE
libnode.so	_ZN2v86Object14DefinePropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEERNS_18PropertyDescriptorE
libnode.so	_ZN2v86Object14GetPrototypeV2Ev
libnode.so	_ZN2v86Object14HasOwnPropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEE
libnode.so	_ZN2v86Object14PreviewEntriesEPb
libnode.so	_ZN2v86Object14SetPrototypeV2ENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v86Object16GetPropertyNamesENS_5LocalINS_7ContextEEENS_17KeyCollectionModeENS_14PropertyFilterENS_11IndexFilterENS_17KeyConversionModeE
libnode.so	_ZN2v86Object16SetInternalFieldEiNS_5LocalINS_4DataEEE
libnode.so	_ZN2v86Object17DefineOwnPropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEENS1_INS_5ValueEEENS_17PropertyAttributeE
libnode.so	_ZN2v86Object17SetIntegrityLevelENS_5LocalINS_7ContextEEENS_14IntegrityLevelE
libnode.so	_ZN2v86Object18GetConstructorNameEv
libnode.so	_ZN2v86Object18GetCreationContextEv
libnode.so	_ZN2v86Object19GetOwnPropertyNamesENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v86Object19SetLazyDataPropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEEPFvS5_RKNS_20PropertyCallbackInfoINS_5ValueEEEENS1_IS7_EENS_17PropertyAttributeENS_14SideEffectTypeESF_
libnode.so	_ZN2v86Object20GetRealNamedPropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEE
libnode.so	_ZN2v86Object20HasRealNamedPropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEE
libnode.so	_ZN2v86Object20SlowGetInternalFieldEi
libnode.so	_ZN2v86Object21SetNativeDataPropertyENS_5LocalINS_7ContextEEENS1_INS_4NameEEEPFvS5_RKNS_20PropertyCallbackInfoINS_5ValueEEEEPFvS5_NS1_IS7_EERKNS6_IvEEESD_NS_17PropertyAttributeENS_14SideEffectTypeESK_
libnode.so	_ZN2v86Object24GetOwnPropertyDescriptorENS_5LocalINS_7ContextEEENS1_INS_4NameEEE
libnode.so	_ZN2v86Object25GetCreationContextCheckedEv
libnode.so	_ZN2v86Object30GetRealNamedPropertyAttributesENS_5LocalINS_7ContextEEENS1_INS_4NameEEE
libnode.so	_ZN2v86Object32SetAlignedPointerInInternalFieldEiPvt
libnode.so	_ZN2v86Object38SlowGetAlignedPointerFromInternalFieldEit
libnode.so	_ZN2v86Object3GetENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v86Object3GetENS_5LocalINS_7ContextEEEj
libnode.so	_ZN2v86Object3HasENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v86Object3NewEPNS_7IsolateE
libnode.so	_ZN2v86Object3NewEPNS_7IsolateENS_5LocalINS_5ValueEEEPNS3_INS_4NameEEEPS5_j
libnode.so	_ZN2v86Object3SetENS_5LocalINS_7ContextEEENS1_INS_5ValueEEES5_
libnode.so	_ZN2v86Object3SetENS_5LocalINS_7ContextEEEjNS1_INS_5ValueEEE
libnode.so	_ZN2v86Object4WrapEPNS_7IsolateEjNS_17CppHeapPointerTagEPv
libnode.so	_ZN2v86Object5CloneEv
libnode.so	_ZN2v86Object6DeleteENS_5LocalINS_7ContextEEENS1_INS_5ValueEEE
libnode.so	_ZN2v86Object6DeleteENS_5LocalINS_7ContextEEEj
libnode.so	_ZN2v86RegExp3NewENS_5LocalINS_7ContextEEENS1_INS_6StringEEENS0_5FlagsE
libnode.so	_ZN2v86RegExp4ExecENS_5LocalINS_7ContextEEENS1_INS_6StringEEE
libnode.so	_ZN2v86Script3RunENS_5LocalINS_7ContextEEE
libnode.so	_ZN2v86Script7CompileENS_5LocalINS_7ContextEEENS1_INS_6StringEEEPNS_12ScriptOriginE
libnode.so	_ZN2v86String11NewFromUtf8EPNS_7IsolateEPKcNS_13NewStringTypeEi
libnode.so	_ZN2v86String14NewFromOneByteEPNS_7IsolateEPKhNS_13NewStringTypeEi
libnode.so	_ZN2v86String14NewFromTwoByteEPNS_7IsolateEPKtNS_13NewStringTypeEi
libnode.so	_ZN2v86String18NewExternalOneByteEPNS_7IsolateEPNS0_29ExternalOneByteStringResourceE
libnode.so	_ZN2v86String18NewExternalTwoByteEPNS_7IsolateEPNS0_22ExternalStringResourceE
libnode.so	_ZN2v86String18NewFromUtf8LiteralEPNS_7IsolateEPKcNS_13NewStringTypeEi
libnode.so	_ZN2v86String6ConcatEPNS_7IsolateENS_5LocalIS0_EES4_
libnode.so	_ZN2v86String9Utf8ValueC1EPNS_7IsolateENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v86String9Utf8ValueD1Ev
libnode.so	_ZN2v86String9ValueViewC1EPNS_7IsolateENS_5LocalIS0_EE
libnode.so	_ZN2v86String9ValueViewD1Ev
libnode.so	_ZN2v86Symbol10GetDisposeEPNS_7IsolateE
libnode.so	_ZN2v86Symbol11GetIteratorEPNS_7IsolateE
libnode.so	_ZN2v86Symbol14GetToStringTagEPNS_7IsolateE
libnode.so	_ZN2v86Symbol3ForEPNS_7IsolateENS_5LocalINS_6StringEEE
libnode.so	_ZN2v86Symbol3NewEPNS_7IsolateENS_5LocalINS_6StringEEE
libnode.so	_ZN2v87Context12FromSnapshotEPNS_7IsolateEjNS_33DeserializeInternalFieldsCallbackEPNS_22ExtensionConfigurationENS_10MaybeLocalINS_5ValueEEEPNS_14MicrotaskQueueENS_30DeserializeContextDataCallbackENS_29DeserializeAPIWrapperCallbackE
libnode.so	_ZN2v87Context15SetEmbedderDataEiNS_5LocalINS_5ValueEEE
libnode.so	_ZN2v87Context15SetPromiseHooksENS_5LocalINS_8FunctionEEES3_S3_S3_
libnode.so	_ZN2v87Context16GetSecurityTokenEv
libnode.so	_ZN2v87Context16SetSecurityTokenENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v87Context17GetMicrotaskQueueEv
libnode.so	_ZN2v87Context22GetExtrasBindingObjectEv
libnode.so	_ZN2v87Context23GetDataFromSnapshotOnceEj
libnode.so	_ZN2v87Context29GetNumberOfEmbedderDataFieldsEv
libnode.so	_ZN2v87Context30AllowCodeGenerationFromStringsEb
libnode.so	_ZN2v87Context31SetAlignedPointerInEmbedderDataEiPvt
libnode.so	_ZN2v87Context3NewEPNS_7IsolateEPNS_22ExtensionConfigurationENS_10MaybeLocalINS_14ObjectTemplateEEENS5_INS_5ValueEEENS_33DeserializeInternalFieldsCallbackEPNS_14MicrotaskQueueENS_30DeserializeContextDataCallbackENS_29DeserializeAPIWrapperCallbackE
libnode.so	_ZN2v87Context4ExitEv
libnode.so	_ZN2v87Context5EnterEv
libnode.so	_ZN2v87Context6GlobalEv
libnode.so	_ZN2v87CppHeap17CollectStatisticsEN5cppgc14HeapStatistics11DetailLevelE
libnode.so	_ZN2v87CppHeap19GetAllocationHandleEv
libnode.so	_ZN2v87CppHeap6CreateEPNS_8PlatformERKNS_19CppHeapCreateParamsE
libnode.so	_ZN2v87Integer15NewFromUnsignedEPNS_7IsolateEj
libnode.so	_ZN2v87Integer3NewEPNS_7IsolateEi
libnode.so	_ZN2v87Isolate10GetCurrentEv
libnode.so	_ZN2v87Isolate10InitializeEPS0_RKNS0_12CreateParamsE
libnode.so	_ZN2v87Isolate11GetHashSeedEv
libnode.so	_ZN2v87Isolate12CreateParamsC1Ev
libnode.so	_ZN2v87Isolate12CreateParamsD1Ev
libnode.so	_ZN2v87Isolate12DeinitializeEv
libnode.so	_ZN2v87Isolate13MeasureMemoryENSt4__Cr10unique_ptrINS_21MeasureMemoryDelegateENS1_14default_deleteIS3_EEEENS_22MeasureMemoryExecutionE
libnode.so	_ZN2v87Isolate13SetStackLimitEj
libnode.so	_ZN2v87Isolate13TryGetCurrentEv
libnode.so	_ZN2v87Isolate14GetStackSampleERKNS_13RegisterStateEPPvjPNS_10SampleInfoE
libnode.so	_ZN2v87Isolate14SetPromiseHookEPFvNS_15PromiseHookTypeENS_5LocalINS_7PromiseEEENS2_INS_5ValueEEEE
libnode.so	_ZN2v87Isolate14ThrowExceptionENS_5LocalINS_5ValueEEE
libnode.so	_ZN2v87Isolate15GetHeapProfilerEv
libnode.so	_ZN2v87Isolate16ClearKeptObjectsEv
libnode.so	_ZN2v87Isolate16GetDefaultLocaleEv
libnode.so	_ZN2v87Isolate16RequestInterruptEPFvPS0_PvES2_
libnode.so	_ZN2v87Isolate17DumpAndResetStatsEv
libnode.so	_ZN2v87Isolate17GetCurrentContextEv
libnode.so	_ZN2v87Isolate17GetHeapStatisticsEPNS_14HeapStatisticsE
libnode.so	_ZN2v87Isolate18NumberOfHeapSpacesEv
libnode.so	_ZN2v87Isolate18SetOOMErrorHandlerEPFvPKcRKNS_10OOMDetailsEE
libnode.so	_ZN2v87Isolate18TerminateExecutionEv
libnode.so	_ZN2v87Isolate19SetMicrotasksPolicyENS_16MicrotasksPolicyE
libnode.so	_ZN2v87Isolate20SetFatalErrorHandlerEPFvPKcS2_E
libnode.so	_ZN2v87Isolate21AddGCEpilogueCallbackEPFvPS0_NS_6GCTypeENS_15GCCallbackFlagsEPvES4_S2_
libnode.so	_ZN2v87Isolate21AddGCPrologueCallbackEPFvPS0_NS_6GCTypeENS_15GCCallbackFlagsEPvES4_S2_
libnode.so	_ZN2v87Isolate21LowMemoryNotificationEv
libnode.so	_ZN2v87Isolate22GetHeapSpaceStatisticsEPNS_19HeapSpaceStatisticsEj
libnode.so	_ZN2v87Isolate22IsExecutionTerminatingEv
libnode.so	_ZN2v87Isolate23GetDataFromSnapshotOnceEj
libnode.so	_ZN2v87Isolate24AddNearHeapLimitCallbackEPFjPvjjES1_
libnode.so	_ZN2v87Isolate24CancelTerminateExecutionEv
libnode.so	_ZN2v87Isolate24RemoveGCEpilogueCallbackEPFvPS0_NS_6GCTypeENS_15GCCallbackFlagsEPvES4_
